timestamps,variable,value,name,plume_start_time,plume_width,plume_stop_time,folder_name,channel_id,species,instrument_model,instrument_number,correction,instrument_unit,plume
2019-03-08 11:40:57.792000,vco2_co2,429.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:40:58.656000,vco2_co2,429.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:00.384000,vco2_co2,430.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:01.248000,vco2_co2,430.2,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:02.112000,vco2_co2,429.6,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:02.976000,vco2_co2,429.6,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:03.840000,vco2_co2,432.6,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:04.704000,vco2_co2,432.6,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:06.432000,vco2_co2,433.3,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:07.296000,vco2_co2,433.3,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:08.160000,vco2_co2,463.7,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:09.024000,vco2_co2,463.7,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:09.888000,vco2_co2,463.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:10.752000,vco2_co2,463.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:11.616000,vco2_co2,452.2,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:13.344000,vco2_co2,452.2,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:14.208000,vco2_co2,450.2,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:15.072000,vco2_co2,450.2,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:15.936000,vco2_co2,439.8,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:16.800000,vco2_co2,439.8,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:17.664000,vco2_co2,442.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:19.392000,vco2_co2,442.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:20.256000,vco2_co2,437.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:21.120000,vco2_co2,437.0,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:21.984000,vco2_co2,435.7,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:22.848000,vco2_co2,435.7,3_8_vco2.xlsx,2019-03-08 11:41:01.248000,22.464000061154366,2019-03-08 11:41:23.712000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:23.712000,vco2_co2,429.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:24.576000,vco2_co2,429.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:26.304000,vco2_co2,431.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:41:27.168000,vco2_co2,431.7,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:28.032000,vco2_co2,438.7,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:28.896000,vco2_co2,438.7,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:29.760000,vco2_co2,439.0,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:30.624000,vco2_co2,439.0,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:32.352000,vco2_co2,445.5,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:33.216000,vco2_co2,445.5,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:34.080000,vco2_co2,445.1,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:34.944000,vco2_co2,445.1,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:35.808000,vco2_co2,440.6,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:36.672000,vco2_co2,440.6,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:38.400000,vco2_co2,440.7,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:39.264000,vco2_co2,440.7,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:40.128000,vco2_co2,435.8,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:40.992000,vco2_co2,435.8,3_8_vco2.xlsx,2019-03-08 11:41:26.304000,14.688001200556755,2019-03-08 11:41:40.992001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:41.856000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:42.720000,vco2_co2,434.6,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:43.584000,vco2_co2,431.3,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:45.312000,vco2_co2,431.3,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:46.176000,vco2_co2,430.3,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:47.040000,vco2_co2,430.3,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:47.904000,vco2_co2,533.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:48.768000,vco2_co2,533.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:49.632000,vco2_co2,532.7,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:51.360000,vco2_co2,532.7,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:52.224000,vco2_co2,484.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:53.088000,vco2_co2,484.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:53.952000,vco2_co2,486.1,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:54.816000,vco2_co2,486.1,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:55.680000,vco2_co2,453.6,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:57.408000,vco2_co2,451.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:58.272000,vco2_co2,451.2,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:41:59.136000,vco2_co2,441.5,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:00.000000,vco2_co2,441.5,3_8_vco2.xlsx,2019-03-08 11:41:40.992000,19.87200044095516,2019-03-08 11:42:00.864000,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:00.864000,vco2_co2,443.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:01.728000,vco2_co2,443.4,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:02.592000,vco2_co2,,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:04.320000,vco2_co2,436.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:05.184000,vco2_co2,436.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:06.048000,vco2_co2,436.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:06.912000,vco2_co2,436.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:07.776000,vco2_co2,431.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:08.640000,vco2_co2,431.5,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:10.368000,vco2_co2,431.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:11.232000,vco2_co2,431.9,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:12.096000,vco2_co2,431.8,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:12.960000,vco2_co2,431.8,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:13.824000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:14.688000,vco2_co2,431.0,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:16.416000,vco2_co2,617.7,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:17.280000,vco2_co2,617.7,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:18.144000,vco2_co2,613.3,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:19.008000,vco2_co2,613.3,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:19.872000,vco2_co2,589.7,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:20.736000,vco2_co2,589.7,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:21.600000,vco2_co2,593.1,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:23.328000,vco2_co2,593.1,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:24.192000,vco2_co2,505.1,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:25.056000,vco2_co2,505.1,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:25.920000,vco2_co2,504.9,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:26.784000,vco2_co2,504.9,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:27.648000,vco2_co2,472.3,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:29.376000,vco2_co2,472.3,3_8_vco2.xlsx,2019-03-08 11:42:12.096000,17.280000820755962,2019-03-08 11:42:29.376001,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:30.240000,vco2_co2,474.0,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:31.104000,vco2_co2,474.0,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:31.968000,vco2_co2,604.0,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:32.832000,vco2_co2,604.0,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:33.696000,vco2_co2,601.7,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:35.424000,vco2_co2,601.7,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:36.288000,vco2_co2,516.4,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:37.152000,vco2_co2,516.4,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:38.016000,vco2_co2,517.2,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:38.880000,vco2_co2,517.2,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:39.744000,vco2_co2,475.8,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:40.608000,vco2_co2,475.8,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:42.336000,vco2_co2,476.3,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:43.200000,vco2_co2,476.3,3_8_vco2.xlsx,2019-03-08 11:42:30.240000,13.823994621634483,2019-03-08 11:42:44.063995,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,True
2019-03-08 11:42:44.064000,vco2_co2,454.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:44.928000,vco2_co2,454.7,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:45.792000,vco2_co2,455.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
2019-03-08 11:42:46.656000,vco2_co2,443.6,3_8_vco2.xlsx,2019-03-08 09:42:04.608000,24.191993102431297,2019-03-08 09:42:28.799993,Trapac_2019_Day5,Vaisala-1-CO2-nan,CO2,Vaisala,1,,ppm,False
